,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
379,0.2874222353256603,0.7149620317628238,-0.6550735606021942,0.4208915328142744,0.18579000011054833,-1.043582177207103,-1.3840228083754167,-1.535169572614792,1.6081802384829784,-0.21481364297707298,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.653769106888902
380,0.7244645225936889,-0.9480578762013337,-0.5699705696920778,-0.7985794733955275,-0.7082294430149356,-1.6484771094506723,-0.5081950183648932,0.2691318392953025,0.7607872930430667,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.990494177988949
381,0.3602626165369985,0.23356153208898886,0.06830186213379516,0.7257592843667249,0.14929941059522248,-0.4879228789834068,-0.6958724019385832,-0.18194351368222147,0.4218301148671017,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.281019383952128
382,0.14174147290298442,-0.9480578762013337,-0.6550735606021942,-0.4327381715325869,0.295261768656526,-1.029514853201464,0.1799553880719403,-0.557839641163491,-0.5950414196607918,-1.4023094077527571,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.735219332785169
383,-0.5138219579990586,-0.8167668308357423,-0.35721309241678684,0.5428386334352545,0.8973564956594029,-0.1925090748644416,1.9316109680929763,0.41949029028780965,0.25235152577911996,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.050014706203623
384,-0.8051834828444109,-0.794884989941477,-0.8678310378774853,-0.7985794733955275,-0.7447200325302615,-1.5992414754308384,0.742987538792988,-0.3323019646747295,1.5234409439389875,-1.656772785918975,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.306991105862958
385,-0.222460433153706,-0.35724817205617243,-0.35721309241678684,1.6403625390240761,0.6601676638097848,-1.14908710724961,-0.0077219955017385445,-1.9110657000960616,0.5913087039550835,-1.232667155641945,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.27002089031087
386,-0.07677967073103008,-0.6198302627873552,-0.31466159696172863,0.48186508312476445,0.18579000011054833,-0.6356297810428698,0.742987538792988,-0.18194351368222147,-0.510302125116801,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.815339700585188
387,0.578783760171013,0.14603416851192785,-0.7827280469673686,0.847706384987705,0.47771471623315537,-1.1737049242594881,-0.6958724019385832,-1.459990347118538,1.6929195330269693,-0.21481364297707298,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.731233487278084
388,-0.5138219579990586,-0.4447755356332334,-0.8252795424224271,-0.06689686966964636,-0.28858766358868804,-1.4972533763897702,-0.7584315297964762,-0.9337357686447606,1.5234409439389875,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.60996689950357
389,-0.14962005194236824,-0.6198302627873552,0.23850784395402796,0.4208915328142744,0.00333705253391896,-0.45275456896921173,-0.8209906576543692,-1.1592734451335225,-0.5950414196607918,0.37893423941076837,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.6422974740589575
390,0.43310299774833666,-0.1821934449020506,-0.612522065147136,0.6647857340562348,0.5871864847791329,-0.8677406271363229,-0.25795850693332145,-0.9337357686447606,0.5065694094110926,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.31186211695078
391,-0.003939289519691915,2.0059906445244726,-0.35721309241678684,0.5428386334352545,1.4264700436316282,1.4181995237840912,-0.7584315297964762,-0.18194351368222147,-1.1034771869247402,0.209291987299957,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.40454834146271
392,-0.003939289519691915,2.0059906445244726,-0.35721309241678684,0.5428386334352545,1.4264700436316282,1.4181995237840912,-0.7584315297964762,-0.18194351368222147,-1.1034771869247402,0.209291987299957,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.40454834146271
393,-0.003939289519691915,-0.3791300129504377,-0.9954855242426599,0.35991798250378426,-0.4163047268923286,-1.5148375313968483,-0.0077219955017385445,0.7202071922728256,1.7776588275709602,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.792351786643215
394,0.06890109169164625,1.1307170087538634,-0.9954855242426599,0.2379708818828041,-0.17911589504271042,-0.17492491985736358,-0.6958724019385832,-0.783377317652253,1.0997444712190316,0.8030398696877984,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.637306431709483
395,-0.003939289519691915,-0.8605305126242728,-0.612522065147136,0.6038121837457446,0.25877117914120007,-0.927526754160396,1.4311379452298216,0.4946695157840636,0.33709082032311083,-0.8933826514203215,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.494883599711123
396,-2.1163103446484963,-0.9699397170955989,-0.44231608332690325,0.11602378126182392,-0.28858766358868804,-0.8114713311136499,-0.5081950183648932,-0.40748119017098344,-0.5950414196607918,-0.5540981471986972,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.195921128099792
397,0.3602626165369985,0.8462530771284151,0.3236108348641444,0.7257592843667249,1.80962123354255,1.066516423642492,0.5553101552193092,0.2691318392953025,-0.9339985978367568,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.393326906259186
398,-0.14962005194236824,-0.7730031490472119,-0.3997645878718448,-0.5546852721535671,0.00333705253391896,-1.0224811911986251,-0.7584315297964762,-1.0840942196372685,-0.2560842414848283,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.822074184429762
399,-0.07677967073103008,-0.6635939445758857,-0.10190411968643764,-0.6156588224640572,0.22228058962587421,-1.7328810534846624,-0.5707541462227973,-0.0315850626897135,1.9471374166589435,-0.5540981471986972,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.501494872031554
400,-0.4409815767877205,0.23356153208898886,-0.7827280469673686,0.48186508312476445,-0.2156064845580363,-1.085784149224098,-1.9470549590964645,-2.211782602081078,1.4387016493949953,0.7182187436323927,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.539043982106403
401,0.43310299774833666,-0.9480578762013337,-0.44231608332690325,-1.225394325568958,-0.6352482639842839,-1.15612076925241,-0.883549785512262,-1.0840942196372685,0.7607872930430667,0.5485764915215805,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.185960198059773
402,0.2874222353256603,-0.6635939445758857,-0.612522065147136,0.7867328346772149,-0.10613471601205866,-1.4093326013543803,0.742987538792988,-0.633018866659745,1.0997444712190316,-0.7237403993095094,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.677357633150267
403,0.06890109169164625,0.736843872657089,-1.038037019697718,0.055050230951333816,-0.17911589504271042,-1.092817811226937,-1.3840228083754167,-1.384811121622284,1.5234409439389875,-0.29963476903247943,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.633588615522802
404,-0.07677967073103008,-0.7511213081529466,-0.8678310378774853,0.6647857340562348,0.49596001099081827,-1.9157562655582816,0.4301918995035121,-0.783377317652253,1.9471374166589435,-0.9782037774757272,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.686887775036114
405,0.43310299774833666,-0.9261760353070686,-0.7401765515123104,0.055050230951333816,-0.34332354786167685,-1.8102513355158134,-0.38307676264910734,-0.3323019646747295,1.2692230603070136,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.445725101685339
406,-0.222460433153706,1.798113156028953,-0.22955860605161224,1.2745212371611356,1.3534888646009764,1.143886705673643,-1.3840228083754167,0.5698487412803176,-0.8492593032927659,-0.21481364297707298,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.7019261337689775
407,-0.222460433153706,2.159163530784329,-0.31466159696172863,-1.4692885268109184,-1.3468147595331386,0.7324174785079709,-0.3205176347912144,-1.0089149941410145,0.33709082032311083,0.03964973518914486,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.108439262108324
408,-0.222460433153706,-0.9261760353070686,-0.8252795424224271,1.0306270359191754,-0.45279531640765447,-2.0915978156290618,-0.0077219955017385445,-1.0840942196372685,1.7776588275709602,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.440307735959262
409,1.3071875722843938,-0.8824123535185381,-0.8678310378774853,-1.1034472249479779,-0.7812106220455873,-1.3530633053317072,-1.071227169085941,0.04359416280654049,0.6760479984990758,-0.04517139086626159,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.828615146907377
410,-0.222460433153706,1.1525988496481285,-0.612522065147136,0.11602378126182392,0.039827642049244834,-0.3578001319309827,-1.071227169085941,0.1939526137990485,0.8455265875870576,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.55197399941866
411,0.06890109169164625,-0.0946660813249896,-0.31466159696172863,1.2135476868506456,0.7513941375980994,-0.49495654098620673,0.9932240502245597,0.1939526137990485,0.5913087039550835,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.313164759901284
412,0.06890109169164625,0.539907304608702,-0.05935262423137944,1.3354947874716256,1.2440170960549988,0.7042828304966149,1.0557831780824638,0.9457448687615876,-0.8492593032927659,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.4148780369204195
413,0.14174147290298442,0.4523799410316412,-0.6976250560572522,-0.31079107091160674,-0.3615688426193398,-0.6637644290541869,0.1799553880719403,-0.2571227391784755,0.5065694094110926,-1.3174882816973514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.291683986021742
414,0.06890109169164625,0.539907304608702,-0.05935262423137944,1.3354947874716256,1.2440170960549988,0.7042828304966149,1.0557831780824638,0.9457448687615876,-0.8492593032927659,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.4148780369204195
415,0.6516241413823511,1.3714172585907807,-0.9103825333325435,0.2379708818828041,1.80962123354255,0.6093283934583859,-0.7584315297964762,-0.10676428818596749,-0.5950414196607918,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.647592725519835
416,-0.07677967073103008,-0.7073576263644161,-0.9529340287876017,1.2135476868506456,0.87911120090174,-1.7821166875044574,1.0557831780824638,-0.708198092155999,1.862398122114951,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.688068050419108
417,1.3071875722843938,3.242314655050458,0.2810593394090862,-0.005923319359156273,0.5506958952638071,2.599854740259835,-1.321463680517524,-0.633018866659745,-1.6966522487326776,0.37893423941076837,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.029186933261754
418,-0.3681411955763823,1.0322487247296699,-0.612522065147136,2.006203840887017,0.8608659061440771,-0.28746351190267067,0.680428410935095,-0.18194351368222147,0.5913087039550835,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.39257802319558
419,-0.29530081436504413,-0.8824123535185381,-0.6976250560572522,-0.005923319359156273,-0.5257764954383063,-2.1900690836687295,-1.071227169085941,0.4946695157840636,2.0318767112029343,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.707879223206142
420,-0.222460433153706,-0.9261760353070686,-0.8252795424224271,-0.24981752060111664,-0.5805123797112951,-1.8594869695356084,0.1799553880719403,-1.459990347118538,1.5234409439389875,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.53662349325587
421,-0.29530081436504413,-0.07278424043072446,-0.7827280469673686,-0.9815001243269977,-0.32507825310401395,-1.4022989393515413,-0.7584315297964762,-1.459990347118538,1.0997444712190316,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.41663273954307
422,0.06890109169164625,0.14603416851192785,-0.8678310378774853,1.7623096396450564,0.24052588438353714,-0.931043585161796,-0.1953993790754285,1.3968202217391108,1.3539623548510045,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.807726504623519
423,-0.07677967073103008,0.342970736560315,-0.6550735606021942,-0.4327381715325869,-0.4710406111653174,-0.6707980910570258,0.1799553880719403,-0.2571227391784755,0.5065694094110926,-1.3174882816973514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.177795337753127
424,0.21458185411432257,-0.7511213081529466,-0.5699705696920778,0.6647857340562348,-0.1243800107697216,-1.6062751374336774,0.1799553880719403,-0.557839641163491,2.0318767112029343,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.633871521334692
425,-0.29530081436504413,1.0869533269653329,-0.2721101015066705,1.4574418880926059,1.9008477073308645,1.00321346561698,-1.133786296943845,-0.557839641163491,-1.4424343651007037,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5657303328214285
426,0.3602626165369985,-0.9261760353070686,-0.9529340287876017,-0.18884397029062655,-0.39805943213466566,-2.0142275335979107,0.05483713235615441,-1.384811121622284,2.286094594834907,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.602796813308919
427,-0.222460433153706,1.4589446221678417,0.11085335758885288,2.3110715924394674,0.5142053057484812,1.3126945937415841,-1.4465819362333097,-1.6855280236073,-1.1034771869247402,0.37893423941076837,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.556831234207303
428,-0.8780238640557491,-0.9261760353070686,0.451265321229319,0.35991798250378426,1.3899794541163022,-0.5617763300131188,-1.071227169085941,-0.18194351368222147,-0.8492593032927659,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.116233128726613
429,-0.5138219579990586,-0.7730031490472119,-0.6976250560572522,0.5428386334352545,0.6419223690521217,-1.14908710724961,-1.071227169085941,-0.633018866659745,1.0997444712190316,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.338900315772138
430,-0.222460433153706,-0.13842976311352012,-0.612522065147136,0.2379708818828041,-0.37981413737700276,-1.7328810534846624,-0.0077219955017385445,0.34431106479155565,2.201355300290916,-1.063024903531133,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.893092766809332
431,-0.003939289519691915,0.4523799410316412,-0.5274190742370196,-1.4083149765004284,-0.6170029692266209,-0.7130000630740209,-1.133786296943845,-0.40748119017098344,0.7607872930430667,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5465253501627885
432,0.9429856662277034,-0.9480578762013337,0.15340485304391158,-0.3717646212220968,-0.0696441264967328,-1.050615839209942,-0.8209906576543692,-1.535169572614792,0.5913087039550835,0.7182187436323927,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.6848140660944555
433,0.3602626165369985,0.6711983499742935,-0.48486757878196146,0.7257592843667249,0.14929941059522248,0.05718592623608953,0.742987538792988,-0.0315850626897135,0.33709082032311083,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.302582720800231
434,-0.07677967073103008,-0.5104210583160291,-0.7401765515123104,-0.005923319359156273,0.1675447053528854,-1.8805879555441256,0.5553101552193092,-0.9337357686447606,2.201355300290916,-0.8933826514203215,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.867670462080632
435,1.0158260474390415,1.9622269627359423,0.02575036667873745,-0.005923319359156273,1.207526506539673,1.4498510027968083,-0.5081950183648932,0.34431106479155565,-1.188216481468731,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.869769636048318
436,0.21458185411432257,-0.8605305126242728,-1.038037019697718,-0.06689686966964636,0.33175235817185184,-1.226457389280761,0.680428410935095,0.8705656432653336,0.8455265875870576,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.459495821719335
437,-0.222460433153706,-0.0946660813249896,-0.48486757878196146,-0.5546852721535671,0.7331488428404365,-0.2522952018885146,0.8681057945087739,0.34431106479155565,0.33709082032311083,0.29411311335536267,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.041963158500662
438,-0.222460433153706,-0.6417121036816205,-0.7401765515123104,0.2989444321932942,0.00333705253391896,-1.8313523215242915,-0.1953993790754285,-0.633018866659745,2.5403124784668814,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.723531965824876
439,-0.4409815767877205,1.1744806905423937,-0.31466159696172863,2.1891244918184873,1.171035917024347,0.5249244494243958,-0.3205176347912144,0.1939526137990485,-0.510302125116801,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.626607743536671
440,-0.5138219579990586,1.2401262132251893,-0.5274190742370196,2.737886444612898,0.9520923799323917,0.18027501128563558,-1.5091410640912026,0.2691318392953025,-0.0018663578528541646,-0.12999251692166727,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.24668113188698
441,2.254112528031789,0.47426178192590634,-0.6550735606021942,0.9696534856086851,0.3135070634141889,-1.1033683042311762,0.05483713235615441,-0.708198092155999,2.4555731839228905,-0.21481364297707298,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.821825135137992
442,-0.29530081436504413,0.21167969119472352,-1.0805885151527765,0.6038121837457446,0.3135070634141889,-0.952144571170313,0.930664922366678,-0.9337357686447606,0.9302658821310484,-1.5719516598635692,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.451835193922811
443,-0.29530081436504413,0.21167969119472352,-1.0805885151527765,0.6038121837457446,0.3135070634141889,-0.952144571170313,0.930664922366678,-0.9337357686447606,0.9302658821310484,-1.5719516598635692,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.451835193922811
444,-0.14962005194236824,0.7149620317628238,-0.01680112877632124,2.128150941507997,0.56894119002147,0.6093283934583859,-0.6958724019385832,-1.535169572614792,-0.5950414196607918,0.37893423941076837,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.5374525370487895
445,-0.29530081436504413,-0.4885392174217638,-0.8252795424224271,-0.12787041998013646,0.3499976529295148,-1.7117800674761454,0.24251451592983325,-1.0840942196372685,2.201355300290916,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.848352003860734
446,1.0886664286503798,0.23356153208898886,-0.7401765515123104,-0.7985794733955275,-0.5440217901959692,-0.6250792880386309,-0.7584315297964762,1.9230748002128886,1.0150051766750394,0.03964973518914486,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.131467201393093
447,0.2874222353256603,0.4086162592431107,-0.31466159696172863,0.9086799352981951,1.1527906222666842,0.3279819133451377,-0.5081950183648932,0.04359416280654049,-0.6797807142047841,0.03964973518914486,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.465333977947823
448,-0.003939289519691915,-0.9042941944128032,-0.9529340287876017,-0.18884397029062655,-0.6352482639842839,-1.9860928855865936,-1.196345424801738,-1.459990347118538,1.862398122114951,0.03964973518914486,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.397989782632067
449,-0.4409815767877205,-0.42289369473896815,-1.2507944969730092,-0.18884397029062655,-0.28858766358868804,-1.7504652084917405,-1.5091410640912026,-1.1592734451335225,2.116616005746925,0.5485764915215805,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.63546493345366
450,-0.8051834828444109,-0.7730031490472119,-0.9529340287876017,1.1525741365401554,0.8061300218710882,-0.938077247164635,1.1809014337982497,0.04359416280654049,0.4218301148671017,-0.9782037774757272,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.059414266339134
451,-0.14962005194236824,3.1876100528147946,-0.612522065147136,2.3720451427499576,2.2292630129687976,2.0406786110346995,-0.7584315297964762,-0.3323019646747295,-1.1034771869247402,0.12447086124455055,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.691547896935132
452,-0.6595027204217347,2.4764502237511747,-0.3997645878718448,0.5428386334352545,-0.08788942125439574,1.4006153687770133,0.11739626021404735,-0.3323019646747295,-1.272955776012722,-1.232667155641945,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.508632784266314
453,-0.222460433153706,-0.9699397170955989,-1.2933459924280672,1.1525741365401554,-0.5075312006806433,-1.3882316153459022,-1.8844958312385716,-1.2344526706297765,0.5065694094110926,0.8030398696877984,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.920166737381476
454,-0.222460433153706,-0.24783896758484628,-1.038037019697718,-1.4083149765004284,-0.05139883173906985,-1.3952652773487022,-1.3840228083754167,-0.858556543148507,1.7776588275709602,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.948015150147406
455,-0.29530081436504413,0.9556622815997413,-0.7401765515123104,-0.9205265740165076,-0.5440217901959692,-0.17844175085876357,-1.4465819362333097,-1.2344526706297765,0.5913087039550835,0.7182187436323927,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.016738873926458
456,-0.222460433153706,-0.24783896758484628,-1.038037019697718,-1.4083149765004284,-0.05139883173906985,-1.3952652773487022,-1.3840228083754167,-0.858556543148507,1.7776588275709602,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.948015150147406
457,0.3602626165369985,2.0278724854187375,-0.22955860605161224,0.2989444321932942,0.8426206113864141,0.7851699435292049,-0.5081950183648932,0.2691318392953025,0.08287293669113671,0.209291987299957,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.14391705389773
458,2.9096759589338315,2.6624458713524293,-0.48486757878196146,-0.5546852721535671,-0.014908242223743979,1.150920367676443,-2.3224097262438335,-0.18194351368222147,-0.8492593032927659,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.912039799257432
459,2.9096759589338315,2.6624458713524293,-0.48486757878196146,-0.5546852721535671,-0.014908242223743979,1.150920367676443,-2.3224097262438335,-0.18194351368222147,-0.8492593032927659,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.912039799257432
460,-0.222460433153706,-0.24783896758484628,-0.3997645878718448,1.3354947874716256,0.7878847271134253,-0.9029089371504789,0.8055466666508809,-0.633018866659745,0.16761223123512758,-1.3174882816973514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.143566943443236
461,-0.222460433153706,-0.9261760353070686,-0.8252795424224271,1.5184154384030961,-0.1243800107697216,-1.8208018285200525,-1.3840228083754167,-0.0315850626897135,1.1844837657630227,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.519256654726483
462,-0.5138219579990586,-0.8605305126242728,-0.8678310378774853,2.128150941507997,0.9885829694477176,-1.4550514043727754,2.306965735240345,0.2691318392953025,1.5234409439389875,-1.1478460295865394,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.874926858804349
463,-0.9508642452670872,-0.7730031490472119,-0.31466159696172863,0.055050230951333816,-0.014908242223743979,-0.8114713311136499,0.3050736437877262,0.1939526137990485,0.25235152577911996,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.865717954422464
